layer,side,wire_number,tension,tension_pass,frequency,zone,confidence,t_sigma,x,y,Gcode,ttf,time
X,A,275,5.93988984724203,True,77.64419691308694,5,0.82766676,0.09832076775153792,6300.0,1505.5,X6300.0 Y1505.5,"[5.92288359850309, 5.769246355285844, 6.006682778812832]",6.091520309448242,2025-02-28_16-03-00
X,A,276,5.495651376097942,True,74.68431364556169,5,0.8014455,0.02062789331186532,6300.0,1510.3,X6300.0 Y1510.3,"[5.478788894664565, 5.499008243856238, 5.529000668455887]",3.451630115509033,2025-02-28_16-03-03
X,A,277,5.9798373329282635,True,77.90484930266273,5,0.8399782,0.01640962854708754,6300.0,1515.1,X6300.0 Y1515.1,"[5.977867152674521, 5.9489172857792685, 5.987541142511394]",7.7463555335998535,2025-02-28_16-03-11
X,A,278,5.801151606235492,True,76.7320700157561,5,0.79343444,0.07359076920252072,6300.0,1519.9,X6300.0 Y1519.9,"[5.813432192265908, 5.93235514454192, 5.75557698387161]",7.4834136962890625,2025-02-28_16-03-18
X,A,279,6.027067637490677,True,78.21190054457719,5,0.7860398,0.0892932928603389,6300.0,1524.7,X6300.0 Y1524.7,"[6.199146858718517, 5.99232661228245, 6.034101892088793]",4.009289741516113,2025-02-28_16-03-22
X,A,280,5.6413047596973165,True,75.66753526247551,5,0.8191912,0.09470464944583191,6300.0,1529.5,X6300.0 Y1529.5,"[5.827320943426723, 5.613003736518922, 5.643276262316397]",2.952815055847168,2025-02-28_16-03-25
X,A,281,5.5748195230653845,True,75.2203262690012,5,0.8057272,0.06798641350194828,6300.0,1534.3,X6300.0 Y1534.3,"[5.578715050179989, 5.66610668699599, 5.499643966473349]",2.722179889678955,2025-02-28_16-03-28
X,A,282,6.01739953756904,True,78.14914498911718,5,0.81958055,0.04955440713975322,6300.0,1539.1,X6300.0 Y1539.1,"[6.10400965753037, 6.025857743196993, 5.9844999672916845]",2.9239919185638428,2025-02-28_16-03-31
X,A,283,6.0704925833749375,True,78.49315272494088,5,0.8215825,0.03046165318533936,6300.0,1543.8,X6300.0 Y1543.8,"[6.0721675395980625, 6.1111667100275495, 6.036577162515792]",2.70288348197937,2025-02-28_16-03-34
X,A,284,5.8779462032850445,True,77.23828287608585,5,0.8044448,0.027715817870363833,6300.0,1548.6,X6300.0 Y1548.6,"[5.880449867870614, 5.882630512745399, 5.822776399484474]",6.087398290634155,2025-02-28_16-03-40
X,A,285,5.719403995513823,True,76.18951235706946,5,0.78333807,0.09171857018930793,6300.0,1553.4,X6300.0 Y1553.4,"[5.661990608917828, 5.882459760901493, 5.734803970381372]",4.32023024559021,2025-02-28_16-03-44
X,A,286,5.212865633696508,True,72.73745006936441,5,0.8071578,0.07351741928959642,6300.0,1558.2,X6300.0 Y1558.2,"[5.333761681883352, 5.225117007908296, 5.155065310876859]",5.652516603469849,2025-02-28_16-03-50
X,A,287,6.0030006379322,True,78.05558832495522,5,0.8383736,0.0362670071486922,6300.0,1563.0,X6300.0 Y1563.0,"[5.988916464959723, 6.072910265561626, 6.00586117515301]",6.063682794570923,2025-02-28_16-03-56
X,A,288,5.759091378343606,True,76.45339780197158,5,0.7937412,0.031951537470320465,6300.0,1567.8,X6300.0 Y1567.8,"[5.764139588817053, 5.740629412149078, 5.8170336076308695]",1.6842570304870605,2025-02-28_16-03-58
X,A,289,5.855866700929004,True,77.09308017265809,5,0.7750497,0.06946893269745517,6300.0,1572.6,X6300.0 Y1572.6,"[5.858011942182224, 5.945418392812324, 5.7752763244278205]",5.54414176940918,2025-02-28_16-04-03
X,A,290,6.1377096989535,True,78.92652434581031,5,0.82025343,0.0214567700669198,6300.0,1577.4,X6300.0 Y1577.4,"[6.134396721305406, 6.180444171706343, 6.135477505696791]",4.761943817138672,2025-02-28_16-04-08
X,A,291,5.941662423460444,True,77.65578130220398,5,0.79426676,0.09244819352204874,6300.0,1582.2,X6300.0 Y1582.2,"[5.944032365041825, 5.758939278767379, 5.964469981169324]",11.99211597442627,2025-02-28_16-04-20
X,A,292,5.296831143779048,True,73.32091413198287,5,0.799009,0.08711342306640166,6300.0,1587.0,X6300.0 Y1587.0,"[5.4462002119198685, 5.235450695375541, 5.311879830320408]",7.344139575958252,2025-02-28_16-04-27
X,A,293,6.022240606570767,True,78.18057462410617,5,0.85679436,0.052460468309428326,6300.0,1591.8,X6300.0 Y1591.8,"[6.013386716546768, 6.063227023600295, 5.935732939890429]",5.537843942642212,2025-02-28_16-04-33
X,A,294,5.864570209391945,True,77.15035018728447,5,0.80573434,0.04653185470131471,6300.0,1596.6,X6300.0 Y1596.6,"[5.827419004545183, 5.94059266489193, 5.872290344479621]",6.386695623397827,2025-02-28_16-04-39
X,A,295,5.9760636681109975,True,77.88026391945277,5,0.85334843,0.06543199775899053,6300.0,1601.4,X6300.0 Y1601.4,"[5.84636982272174, 5.979046598333766, 5.990578059623494]",9.674919366836548,2025-02-28_16-04-49
X,A,296,5.899927580818322,True,77.38256962747009,5,0.8462415,0.021453285733657526,6300.0,1606.1,X6300.0 Y1606.1,"[5.884234900776741, 5.9362252268832565, 5.903608122802743]",12.777162790298462,2025-02-28_16-05-02
X,A,297,6.256470712380001,True,79.68645643141745,5,0.80813456,0.060023884462704166,6300.0,1610.9,X6300.0 Y1610.9,"[6.239356541999185, 6.257060654722389, 6.374612013945483]",7.913520336151123,2025-02-28_16-05-09
X,A,298,5.9041935625373005,True,77.41054056202059,5,0.85364705,0.012005506197047265,6300.0,1615.7,X6300.0 Y1615.7,"[5.880333699569488, 5.904969475997438, 5.906558553504175]",11.287062406539917,2025-02-28_16-05-21
X,A,299,5.510786808557058,True,74.78708600959156,5,0.8371603,0.026848596345797643,6300.0,1620.5,X6300.0 Y1620.5,"[5.5080499604499185, 5.506582568320069, 5.564256558870367]",4.87522029876709,2025-02-28_16-05-26
X,A,300,5.540857463656718,True,74.99085338493687,5,0.8674051,0.06563996987333232,6300.0,1625.3,X6300.0 Y1625.3,"[5.575370016653706, 5.531649588437673, 5.419513091691173]",6.400177955627441,2025-02-28_16-05-32
X,A,301,6.439407239158082,True,80.84306163238372,5,0.7985572,0.0894345103240991,6300.0,1630.1,X6300.0 Y1630.1,"[6.43315783482875, 6.617245847278668, 6.4223568357288014]",3.9577524662017822,2025-02-28_16-05-36
X,A,302,6.014850726028511,True,78.13259227905608,5,0.83445305,0.04467446682052228,6300.0,1634.9,X6300.0 Y1634.9,"[5.982681431051618, 6.090864239611431, 6.02250763695492]",8.782303094863892,2025-02-28_16-05-45
X,A,303,5.643967464798286,True,75.68539075615561,5,0.8344168,0.024549153040027374,6300.0,1639.7,X6300.0 Y1639.7,"[5.639147351063371, 5.692766038536322, 5.64238231500566]",4.9107301235198975,2025-02-28_16-05-50
X,A,304,5.512431558660185,True,74.7982456583829,5,0.8769059,0.08337297937452065,6300.0,1644.5,X6300.0 Y1644.5,"[5.53320618924705, 5.347641140185653, 5.5142745349154225]",4.000063896179199,2025-02-28_16-05-54
X,A,305,5.407682460940865,True,74.08416625213678,5,0.8460539,0.04370793913519201,6300.0,1649.3,X6300.0 Y1649.3,"[5.41006528577559, 5.320976337099289, 5.416941596761265]",3.1384081840515137,2025-02-28_16-05-57
X,A,306,5.990260502457097,True,77.97271585721101,5,0.873264,0.05510628246286783,6300.0,1654.1,X6300.0 Y1654.1,"[5.955516253784606, 6.088028654578025, 5.999512436707796]",7.293197870254517,2025-02-28_16-06-04
X,A,307,6.306402653909547,True,80.00380725424219,5,0.84645003,0.02934084863688716,6300.0,1658.9,X6300.0 Y1658.9,"[6.31504595813104, 6.248777515936305, 6.306002284373024]",7.19796347618103,2025-02-28_16-06-11
X,A,308,5.589853021660115,True,75.32168052118898,5,0.7986619,0.02652085477130931,6300.0,1663.6,X6300.0 Y1663.6,"[5.590774215421165, 5.595976228358473, 5.537296659888337]",8.686824560165405,2025-02-28_16-06-20
X,A,309,5.617595351114237,True,75.50835918897486,5,0.7939434,0.033273205553363334,6300.0,1668.4,X6300.0 Y1668.4,"[5.641108791113685, 5.611796873237177, 5.560592475830477]",6.436505556106567,2025-02-28_16-06-26
X,A,310,6.039793011866818,True,78.2944241679868,5,0.8611197,0.06334866740348949,6300.0,1673.2,X6300.0 Y1673.2,"[6.018754976241862, 6.163440673946373, 6.04253571910694]",4.916507959365845,2025-02-28_16-06-31
X,A,311,5.7404313860966445,True,76.32943924778219,5,0.80289626,0.05113195517098894,6300.0,1678.0,X6300.0 Y1678.0,"[5.784257038647052, 5.6596071398609675, 5.732512629301676]",9.502972602844238,2025-02-28_16-06-41
X,A,312,5.600055980347021,True,75.39039016619907,5,0.8352707,0.09887252160372904,6300.0,1682.8,X6300.0 Y1682.8,"[5.64732938772703, 5.588066158035228, 5.414333832906187]",4.96410346031189,2025-02-28_16-06-46
X,A,313,6.128553738795975,True,78.86763284943312,5,0.8166073,0.08693791631799294,6300.0,1687.6,X6300.0 Y1687.6,"[6.143627163734188, 6.27739364244991, 6.067011961634618]",6.3147196769714355,2025-02-28_16-06-52
X,A,314,6.319366116308172,True,80.08599308751134,5,0.8214734,0.03196665973578111,6300.0,1692.4,X6300.0 Y1692.4,"[6.271796144183656, 6.315379655874599, 6.349924044177432]",11.968646764755249,2025-02-28_16-07-04
X,A,315,5.9010053894736245,True,77.38963749342624,5,0.85854477,0.0886753844067221,6300.0,1697.2,X6300.0 Y1697.2,"[5.899995161108256, 6.008043783898564, 5.7908352868928]",8.148703575134277,2025-02-28_16-07-12
X,A,316,5.826505038253489,True,76.8995626543612,5,0.8529713,0.032152483404686086,6300.0,1702.0,X6300.0 Y1702.0,"[5.820956805151907, 5.85061310354749, 5.772599530199797]",6.357831954956055,2025-02-28_16-07-19
X,A,317,5.337309486521168,True,73.60053985444,5,0.8570897,0.02692308390515983,6300.0,1706.8,X6300.0 Y1706.8,"[5.333020349931933, 5.288806484989011, 5.353288960187923]",11.251236915588379,2025-02-28_16-07-30
X,A,318,5.9357842782548556,True,77.6173589819896,5,0.8222979,0.0345314189589416,6300.0,1711.6,X6300.0 Y1711.6,"[5.984906400515838, 5.939074524846593, 5.900423715094471]",8.790291547775269,2025-02-28_16-07-39
X,A,319,5.4903514590428815,True,74.64829278858382,5,0.8169649,0.07050260267412867,6300.0,1716.4,X6300.0 Y1716.4,"[5.35703429715295, 5.522517955948035, 5.482544636356904]",4.599271297454834,2025-02-28_16-07-43
X,A,320,6.005672129894703,True,78.07295478006841,5,0.8286553,0.07330556478592552,6300.0,1721.1,X6300.0 Y1721.1,"[6.002790320838515, 5.862755213131202, 6.03010879672553]",9.003299951553345,2025-02-28_16-07-52
X,A,321,6.243820988547369,True,79.60585814011085,5,0.7872538,0.06524424277863446,6300.0,1725.9,X6300.0 Y1725.9,"[6.123857982012658, 6.234308353371161, 6.2791140982633324]",15.975545644760132,2025-02-28_16-08-08
X,A,322,6.093524795255785,True,78.64191819355818,5,0.8212211,0.04724870668315731,6300.0,1730.7,X6300.0 Y1730.7,"[6.184954300131052, 6.096602566964526, 6.076036949865432]",5.570557355880737,2025-02-28_16-08-14
X,A,323,5.633556956206955,True,75.61555627450441,5,0.8456075,0.039321271251328456,6300.0,1735.5,X6300.0 Y1735.5,"[5.6402815571009315, 5.607735044611998, 5.702514823332614]",4.927018642425537,2025-02-28_16-08-19
X,A,324,5.936874355694736,True,77.62448567695162,5,0.8325873,0.07908617682979872,6300.0,1740.3,X6300.0 Y1740.3,"[5.95085685544699, 5.943549468149526, 5.779555445699417]",4.712403059005737,2025-02-28_16-08-23
X,A,325,5.441827650678701,True,74.31768933343591,5,0.83788663,0.054193166966376556,6300.0,1745.1,X6300.0 Y1745.1,"[5.363473756486613, 5.435959692303085, 5.496025544800421]",4.445795774459839,2025-02-28_16-08-28
X,A,326,6.0990862421532706,True,78.6777975178342,5,0.8367696,0.03938516603115293,6300.0,1749.9,X6300.0 Y1749.9,"[6.129628144043452, 6.033937061519403, 6.09240208529652]",4.730834722518921,2025-02-28_16-08-33
X,A,327,5.579672521377488,True,75.25305958931888,5,0.83731127,0.05324769825579578,6300.0,1754.7,X6300.0 Y1754.7,"[5.58230755914208, 5.474003193262134, 5.591096232658294]",3.2763254642486572,2025-02-28_16-08-36
X,A,328,5.438164654375608,True,74.29267280735364,5,0.84136635,0.03807360029183126,6300.0,1759.5,X6300.0 Y1759.5,"[5.444051646234696, 5.498536783787378, 5.4057448213012655]",2.326460838317871,2025-02-28_16-08-38
X,A,329,6.274241609445291,True,79.79954700051815,5,0.8381226,0.0641910374958105,6300.0,1764.3,X6300.0 Y1764.3,"[6.283324408096909, 6.216602221072293, 6.373265034546399]",6.503589153289795,2025-02-28_16-08-45
X,A,330,5.508993719805342,True,74.77491798373435,5,0.858301,0.07679574594619658,6300.0,1769.1,X6300.0 Y1769.1,"[5.6485322178196995, 5.464994215266876, 5.521063204027361]",4.676350116729736,2025-02-28_16-08-49
X,A,331,5.932111635256315,True,77.59334320377235,5,0.8284145,0.07479552861478772,6300.0,1773.9,X6300.0 Y1773.9,"[5.9570564316595975, 5.929062394987574, 5.786257243738631]",6.1471335887908936,2025-02-28_16-08-56
X,A,332,6.033205943688566,True,78.25171811819675,5,0.7600928,0.06416145639233815,6300.0,1778.6,X6300.0 Y1778.6,"[6.096270422297175, 6.025836067875075, 5.939380045586017]",4.797763109207153,2025-02-28_16-09-00
X,A,333,5.772098966816748,True,76.53968862195389,5,0.8312599,0.041800821119543356,6300.0,1783.4,X6300.0 Y1783.4,"[5.768438171076383, 5.713534055540598, 5.815832906700934]",5.659602642059326,2025-02-28_16-09-06
X,A,334,6.073862775048289,True,78.51493845815293,5,0.7823014,0.020647770086453094,6300.0,1788.2,X6300.0 Y1788.2,"[6.090008813431795, 6.039830366988898, 6.070404066245177]",4.017164707183838,2025-02-28_16-09-10
X,A,335,5.969673274336241,True,77.83861286783406,5,0.848141,0.06529912920318595,6300.0,1793.0,X6300.0 Y1793.0,"[5.961019348502647, 6.030602530857145, 5.871085125246034]",8.337035417556763,2025-02-28_16-09-18
X,A,336,6.027804572329786,True,78.21668191721847,5,0.78675646,0.07032650106097021,6300.0,1797.8,X6300.0 Y1797.8,"[6.046501185490545, 5.8891287366176615, 6.028491230167058]",4.026310682296753,2025-02-28_16-09-22
X,A,337,5.880993738368729,True,77.2583031235055,5,0.8196096,0.06643270394376255,6300.0,1802.6,X6300.0 Y1802.6,"[5.85678029745047, 6.009742791643626, 5.885181140873465]",3.864292621612549,2025-02-28_16-09-26
X,A,338,5.668108553951611,True,75.84708358476611,5,0.8090827,0.05831705103949619,6300.0,1807.4,X6300.0 Y1807.4,"[5.676499351417065, 5.775550383869945, 5.636886645110978]",3.2556395530700684,2025-02-28_16-09-30
X,A,339,5.968435765194161,True,77.83054450435759,5,0.83600205,0.044468756479144084,6300.0,1812.2,X6300.0 Y1812.2,"[5.969425504501958, 5.954868293335471, 6.0556331656368645]",9.256194114685059,2025-02-28_16-09-39
X,A,340,5.568635061120562,True,75.17859161442043,5,0.80172014,0.049101620575517896,6300.0,1817.0,X6300.0 Y1817.0,"[5.533420663050155, 5.6523131082220175, 5.577125189255732]",3.20304274559021,2025-02-28_16-09-42
X,A,341,6.114002415633195,True,78.77394757807626,5,0.82836914,0.04423414750422045,6300.0,1821.8,X6300.0 Y1821.8,"[6.118130171946554, 6.121284265560847, 6.025912187464632]",3.6426384449005127,2025-02-28_16-09-46
X,A,342,5.540801463877968,True,74.9904744289868,5,0.8082498,0.09920689575145546,6300.0,1826.6,X6300.0 Y1826.6,"[5.3433632693496, 5.553404155145922, 5.554219228315397]",3.6004586219787598,2025-02-28_16-09-49
X,A,343,5.901348232925233,True,77.39188559720836,5,0.80119133,0.0798952695672094,6300.0,1831.4,X6300.0 Y1831.4,"[5.843562034544639, 5.915149210251715, 6.0370930645360215]",4.342099189758301,2025-02-28_16-09-54
X,A,344,6.037764942934336,True,78.2812780369291,5,0.8494691,0.023303192895909864,6300.0,1836.1,X6300.0 Y1836.1,"[6.0358903781793805, 6.084124473088461, 6.033573003711467]",2.925093173980713,2025-02-28_16-09-57
X,A,345,6.0816201016734075,True,78.56506073615898,5,0.842446,0.06794631751823024,6300.0,1840.9,X6300.0 Y1840.9,"[6.2120297676739895, 6.0875766548338275, 6.054101976582708]",4.24788236618042,2025-02-28_16-10-01
X,A,346,5.974930442338801,True,77.87287945105903,5,0.81736255,0.05007636150234601,6300.0,1845.7,X6300.0 Y1845.7,"[5.879227558912209, 5.995924423339928, 5.970298617708685]",6.414981842041016,2025-02-28_16-10-07
X,A,347,5.575355193607507,True,75.22394004922403,5,0.8623392,0.03500758798249699,6300.0,1850.5,X6300.0 Y1850.5,"[5.628245999781682, 5.542734334764446, 5.579948792617784]",3.699446678161621,2025-02-28_16-10-11
X,A,348,6.006583664825508,True,78.07887947290165,5,0.8333443,0.06557473313756579,6300.0,1855.3,X6300.0 Y1855.3,"[6.01657147088221, 6.126392211328495, 5.969969482039298]",8.330366373062134,2025-02-28_16-10-19
X,A,349,5.866549222517858,True,77.16336637361383,5,0.8255879,0.059027426293266676,6300.0,1860.1,X6300.0 Y1860.1,"[5.87464410440582, 5.748924407366009, 5.873630719639271]",4.828088045120239,2025-02-28_16-10-24
X,A,350,5.916673660750941,True,77.49231135377703,5,0.862901,0.05195013559206235,6300.0,1864.9,X6300.0 Y1864.9,"[5.925434442775823, 6.002716278153703, 5.87652358671562]",4.064337968826294,2025-02-28_16-10-28
X,A,351,5.650023399923521,True,75.72598480056764,5,0.82189083,0.01719593086775954,6300.0,1869.7,X6300.0 Y1869.7,"[5.650653262096682, 5.683640090022315, 5.644462936059381]",5.566921710968018,2025-02-28_16-10-34
X,A,352,5.888703798343435,True,77.30892986053779,5,0.80932117,0.01459469044674234,6300.0,1874.5,X6300.0 Y1874.5,"[5.890120959071061, 5.8738130537367885, 5.90951807932803]",3.9470529556274414,2025-02-28_16-10-38
X,A,353,6.037155159369914,True,78.27732493155816,5,0.81432265,0.08923341174954173,6300.0,1879.3,X6300.0 Y1879.3,"[6.197647530438001, 6.051663432757541, 5.983771875758053]",3.2565407752990723,2025-02-28_16-10-41
X,A,354,5.873904263789533,True,77.21172205508049,5,0.8406,0.035174180379669184,6300.0,1884.1,X6300.0 Y1884.1,"[5.86798038370401, 5.901262629884219, 5.815797656196253]",4.047558307647705,2025-02-28_16-10-45
X,A,355,5.495627411921397,True,74.68415081226806,5,0.8623602,0.01596960800678448,6300.0,1888.8,X6300.0 Y1888.8,"[5.478742281433463, 5.496934813044875, 5.51782857149195]",3.6028480529785156,2025-02-28_16-10-49
X,A,356,5.872340838836722,True,77.20144586048717,5,0.78422576,0.01689044556561219,6300.0,1893.6,X6300.0 Y1893.6,"[5.870269370982995, 5.880400345266917, 5.840595619483818]",3.3330883979797363,2025-02-28_16-10-52
X,A,357,5.752506686175233,True,76.40967857295873,5,0.77435595,0.021687328939410683,6300.0,1898.4,X6300.0 Y1898.4,"[5.752500494511279, 5.709767728089896, 5.758464754722387]",1.8065898418426514,2025-02-28_16-10-54
X,A,358,5.972469753459021,True,77.85684238891301,5,0.83084434,0.09742961363116388,6300.0,1903.2,X6300.0 Y1903.2,"[6.14989855145659, 5.987637364882457, 5.917209838116205]",3.2756707668304443,2025-02-28_16-10-57
X,A,359,5.822010065806102,True,76.86989408755845,5,0.81450605,0.054945023385567004,6300.0,1908.0,X6300.0 Y1908.0,"[5.895730204245489, 5.761198685417341, 5.825109894470199]",6.339301109313965,2025-02-28_16-11-03
X,A,360,6.039345997945184,True,78.2915267719071,5,0.8308522,0.08204650444750367,6300.0,1912.8,X6300.0 Y1912.8,"[6.025414893611871, 6.032223288136314, 6.20276610676469]",6.100168228149414,2025-02-28_16-11-09
X,A,361,6.074269137968143,True,78.51756487787912,5,0.7842743,0.07001081095982853,6300.0,1917.6,X6300.0 Y1917.6,"[6.0646412404147885, 5.9443560990001645, 6.110354349747736]",5.1131272315979,2025-02-28_16-11-14
X,A,362,5.615742456563909,True,75.49590541140459,5,0.79762316,0.05290898922709719,6300.0,1922.4,X6300.0 Y1922.4,"[5.60975068010938, 5.667987081007977, 5.538601655891631]",2.4600577354431152,2025-02-28_16-11-17
X,A,363,6.213958394729986,True,79.4152627772451,5,0.83256865,0.0644489583267579,6300.0,1927.2,X6300.0 Y1927.2,"[6.2228426167499125, 6.333699434555099, 6.180933563738299]",4.779649972915649,2025-02-28_16-11-22
X,A,364,6.009430229239186,True,78.0973783606346,5,0.8001805,0.024981555511403748,6300.0,1932.0,X6300.0 Y1932.0,"[5.961395677973437, 6.007332039784956, 6.019374421836724]",4.502664566040039,2025-02-28_16-11-26
X,A,365,6.040798975146204,True,78.30094409642402,5,0.8224742,0.03086802618831688,6300.0,1936.8,X6300.0 Y1936.8,"[6.034810999935008, 6.038798787318335, 6.102194731118982]",6.677467346191406,2025-02-28_16-11-33
X,A,366,5.792290928414737,True,76.67344734782459,5,0.79390335,0.09366008618948761,6300.0,1941.6,X6300.0 Y1941.6,"[5.751123313006305, 5.970386501463257, 5.802293864707569]",7.724097490310669,2025-02-28_16-11-41
X,A,367,5.96903021130287,True,77.8344203031591,5,0.7772551,0.0872955434262136,6300.0,1946.4,X6300.0 Y1946.4,"[5.990994389951647, 5.796506453769442, 5.970712331718869]",6.499869108200073,2025-02-28_16-11-47
X,A,368,6.006982764157721,True,78.0814733526174,5,0.8094225,0.06382644580781782,6300.0,1951.1,X6300.0 Y1951.1,"[6.0542992658093295, 5.9959132295586075, 5.899505804180534]",3.863497257232666,2025-02-28_16-11-51
X,A,369,6.034741474662206,True,78.26167553499619,5,0.7908719,0.056129107533611944,6300.0,1955.9,X6300.0 Y1955.9,"[5.968605976998284, 6.035963004604843, 6.106084386419748]",3.3228743076324463,2025-02-28_16-11-54
X,A,370,5.811864393911668,True,76.8028865779978,5,0.7307345,0.05936581968858259,6300.0,1960.7,X6300.0 Y1960.7,"[5.817228156911115, 5.8956936711446275, 5.75043391383504]",8.256344556808472,2025-02-28_16-12-03
X,A,371,5.862768744808321,True,77.13849984759058,5,0.7393272,0.04206095158713567,6300.0,1965.5,X6300.0 Y1965.5,"[5.855899697888171, 5.858744636626012, 5.9465128963748235]",4.779261112213135,2025-02-28_16-12-07
X,A,372,6.031103094960042,True,78.23807977496583,5,0.78520507,0.09631127523514235,6300.0,1970.3,X6300.0 Y1970.3,"[5.88631318750472, 6.018518153464583, 6.121627854000055]",8.570895433425903,2025-02-28_16-12-16
X,A,373,5.9872249419184715,True,77.95295704266634,5,0.77924967,0.05149391977740535,6300.0,1975.1,X6300.0 Y1975.1,"[6.08985276078192, 5.981741708036764, 5.979527285156308]",4.058820009231567,2025-02-28_16-12-20
X,A,374,5.99332807919185,True,77.99267798367049,5,0.76230174,0.03850415543441643,6300.0,1979.9,X6300.0 Y1979.9,"[6.032550679555444, 5.989472459501741, 5.938349577032631]",8.705884456634521,2025-02-28_16-12-29
X,A,375,5.781669209307831,True,76.60311442338775,5,0.7882962,0.02202071571298593,6300.0,1984.7,X6300.0 Y1984.7,"[5.778400333855447, 5.801056803245405, 5.747336152502375]",4.301559925079346,2025-02-28_16-12-33
X,A,376,5.961067836784724,True,77.78248945356206,5,0.859965,0.029803362283291987,6300.0,1989.5,X6300.0 Y1989.5,"[6.018694901824271, 5.949864231442457, 5.963212152782972]",9.428561449050903,2025-02-28_16-12-42
X,A,377,5.907078143835852,True,77.42944828651731,5,0.76354903,0.09339293895736525,6300.0,1994.3,X6300.0 Y1994.3,"[5.89978010288482, 6.093024601372659, 5.89037166051041]",8.701911687850952,2025-02-28_16-12-51
X,A,378,6.161606489731901,True,79.08002283731967,5,0.83918554,0.024009193319006517,6300.0,1999.1,X6300.0 Y1999.1,"[6.209270684861333, 6.156433222687572, 6.160488186638531]",12.029120683670044,2025-02-28_16-13-03
X,A,379,6.05642177659147,True,78.4021302319462,5,0.8319151,0.07564561645078122,6300.0,2003.9,X6300.0 Y2003.9,"[5.908711970786262, 6.053445135101538, 6.081275360065932]",3.5302515029907227,2025-02-28_16-13-07
X,A,380,5.5588758170088814,True,75.11268605994401,5,0.81088895,0.020639346222144136,6300.0,2008.6,X6300.0 Y2008.6,"[5.522945412946828, 5.555319072230648, 5.572760822614963]",14.054917335510254,2025-02-28_16-13-21
X,A,381,6.091845835602821,True,78.63108327383284,5,0.8292198,0.06757371454700724,6300.0,2013.4,X6300.0 Y2013.4,"[6.087081757233045, 5.999880904389769, 6.165321141575853]",4.375245094299316,2025-02-28_16-13-25
X,A,382,6.278066921447019,True,79.82386959360645,5,0.7940982,0.059426668141023695,6300.0,2018.2,X6300.0 Y2018.2,"[6.2681030779466775, 6.180222386575698, 6.324659588190436]",13.603843212127686,2025-02-28_16-13-39
X,A,383,5.76371752714984,True,76.48409828695196,5,0.7570787,0.0759520361552129,6300.0,2023.0,X6300.0 Y2023.0,"[5.6155922040142245, 5.7890591025037965, 5.760559058009711]",12.065020322799683,2025-02-28_16-13-51
X,A,384,5.560269509434272,True,75.12210140078135,5,0.7627268,0.061460976091311105,6300.0,2027.8,X6300.0 Y2027.8,"[5.567482808031123, 5.65104205224214, 5.500810036665588]",7.9794251918792725,2025-02-28_16-13-59
X,A,385,5.804557386990023,True,76.75459091161102,5,0.74687624,0.017469267173008837,6300.0,2032.6,X6300.0 Y2032.6,"[5.807915974398253, 5.76984545326135, 5.80580009311222]",9.639543056488037,2025-02-28_16-14-08
X,A,386,6.118815699763782,True,78.80494910302794,5,0.7898596,0.06590346141340564,6300.0,2037.4,X6300.0 Y2037.4,"[6.128611440701528, 5.987550599687, 6.126059526851977]",10.40303635597229,2025-02-28_16-14-19
X,A,387,5.939439123093766,True,77.64125100168702,5,0.7526414,0.07442317865079613,6300.0,2042.2,X6300.0 Y2042.2,"[5.791273185105157, 5.947935368131546, 5.950334463966407]",4.820624589920044,2025-02-28_16-14-24
X,A,388,6.1789563219034935,True,79.1912812119044,5,0.7766633,0.013165183207668735,6300.0,2047.0,X6300.0 Y2047.0,"[6.180986035784315, 6.202914314760139, 6.171473062295039]",12.872892141342163,2025-02-28_16-14-37
X,A,389,6.376140040633075,True,80.44493965022902,5,0.73875934,0.025563521603934793,6300.0,2051.8,X6300.0 Y2051.8,"[6.372357442776542, 6.329141640353608, 6.389992594214981]",7.6537487506866455,2025-02-28_16-14-44
X,A,390,6.282987196184517,True,79.85514342765958,5,0.78585213,0.05359813502235796,6300.0,2056.6,X6300.0 Y2056.6,"[6.2461757965036515, 6.292273254017277, 6.375684323581341]",10.41649079322815,2025-02-28_16-14-55
X,A,391,5.768712685817817,True,76.5172337992384,5,0.73853636,0.06624483524776181,6300.0,2061.3,X6300.0 Y2061.3,"[5.777004149496731, 5.867971602207587, 5.706120381262872]",9.192912340164185,2025-02-28_16-15-04
X,A,392,6.241642712406694,True,79.59197091719197,5,0.75927335,0.05603877758546895,6300.0,2066.1,X6300.0 Y2066.1,"[6.315323790097952, 6.178089958892452, 6.244117019436192]",20.758684635162354,2025-02-28_16-15-25
X,A,393,5.407753006872411,True,74.0846494831247,5,0.7716128,0.036122633508093485,6300.0,2070.9,X6300.0 Y2070.9,"[5.398938874798579, 5.4069349343283095, 5.479251046149509]",18.50258994102478,2025-02-28_16-15-43
X,A,394,6.217760290445433,True,79.4395534435071,5,0.8220444,0.05553567426812453,6300.0,2075.7,X6300.0 Y2075.7,"[6.227056620221781, 6.316169979412239, 6.182601744756934]",12.448037385940552,2025-02-28_16-17-51
X,A,395,6.061255622896589,True,78.43341176017708,5,0.8103022,0.05194614595253742,6300.0,2080.5,X6300.0 Y2080.5,"[6.05494499759036, 5.984388014453577, 6.111367615366007]",3.2758331298828125,2025-02-28_16-17-54
